agent_0,agent_1,agent_2
1.4418544130733704,0.9130218760219275,2.48206243642739
0.7131653179129354,2.4491410290947586,0.7131653179129354
0.6809637233521266,2.2337074718021497,0.1641418891389126
2.1302146221601106,2.5422916347657125,2.077376259360482
0.32008257745015284,0.32008257745015284,0.32008257745015284
0.8309647442844063,0.2724148457821697,0.8309647442844063
2.3704869940232673,0.8073605578841168,0.37372340896126466
0.7652707732078575,0.7652707732078575,3.0429344699937237
0.4232912281739182,2.3997241892620647,1.9769964931468256
0.806920430215293,0.806920430215293,1.295287544266814
1.6760628844625187,1.356191409461958,1.314841669918921
0.2571695115502598,1.8002472614740872,0.2571695115502598
1.0414660791113635,1.7651270303685205,0.16280961950348605
0.4465559302185624,0.7124728756133079,0.4465559302185624
0.7639127301508856,2.1429139866423763,1.7088072039612865
2.00088373220749,1.1616140380354727,1.8764244365251574
0.7452620886441645,3.144996389985552,0.7452620886441645
0.28843435885355867,2.687142384848818,0.28843435885355867
-0.8181717702754454,0.48957902076629467,1.7679249798481547
0.6836561899119714,0.6836561899119714,0.645919595181778
0.6700729530560182,1.6000021723526114,0.6700729530560182
0.06139003734035442,2.5579754238399377,2.0267351469606547
1.973151397739667,2.453329882339187,1.8972952635437716
1.5269397215657656,0.7426083819466973,1.5269397215657656
1.9315423867358859,1.8123692934489644,0.6189782336284794
2.3068279646130483,2.3068279646130483,1.4926718105872567
2.172782322318701,2.9750676672306184,0.5070557743027682
0.5353828569594741,3.7509753962404373,0.5353828569594741
-0.07850432237224858,1.5561508404086069,1.340329409461408
1.687220110668875,1.687220110668875,0.7929976217720488
0.4303382355761842,0.4303382355761842,0.5548030133684961
0.6131382512802241,1.2512903683510037,1.4089979144392548
1.4937002997074686,1.9126288609559396,1.4937002997074686
1.0450350192217994,2.4228965681649335,1.0450350192217994
1.5355849007781712,1.5355849007781712,1.5904090111294125
0.7724551774403885,0.7724551774403885,1.524038321619971
1.692755042070984,1.4011896490051914,0.15035849966409875
2.5101842171005746,0.012483341010620652,0.23970723504650948
0.6343799978808489,0.6343799978808489,2.1761599448041284
0.5072880656285018,0.5072880656285018,1.8733413739420084
0.7653034258035102,1.768346756448798,0.7653034258035102
1.2171877894225676,2.3164869528815935,1.9432617509211463
0.5520409816395047,1.5343311962564217,0.5520409816395047
0.2358273432488197,1.471565364974043,0.2358273432488197
1.3800577768382114,1.3800577768382114,3.156409307949734
1.6277207634785937,1.596404533922099,0.585484836267663
1.6263123181197034,1.6263123181197034,-0.5091350602414826
-0.39987168133314577,1.088657246847119,2.1494889566907665
1.1174670154211683,1.1174670154211683,2.5762127272013737
1.6595083052592499,2.224974265062886,0.6311335100840217
1.9891758591449387,1.4200544808832847,2.589059718095529
0.1679763653609968,1.2261705429673035,1.8997627511343007
1.6736507613165297,1.6736507613165297,0.6852218456423764
0.9486954362006086,0.9486954362006086,1.4437602887607797
0.6862633386591703,2.3662912368546585,1.856544380562016
1.4156168064255263,1.4156168064255263,1.24269286557865
0.2844917959360731,0.2844917959360731,0.22239387824763868
1.5275150988455903,2.6646403465045387,1.5275150988455903
3.1673429734566363,3.449400401666931,0.4225290802807087
0.6212335217892407,0.6212335217892407,0.6212335217892407
0.9062515701990981,0.9062515701990981,2.9885262445546434
1.3131086177064433,1.3131086177064433,0.2611910958941106
1.1668275167080935,1.1668275167080935,0.9592803199481416
1.1852200202132943,1.1852200202132943,-0.20979241892102962
0.3688577530807343,0.336492500734602,0.3688577530807343
1.9358321337632822,0.332629610166415,1.4769245278617993
-0.2941875838710264,2.642619042615351,1.1167384551922208
0.38068441814027953,0.38068441814027953,2.212812821135093
-0.3858179109812092,2.684103460288254,1.4552785975349312
0.6205021482194677,0.6205021482194677,1.598406912368931
0.47263642694517305,1.272312321494222,0.47263642694517305
1.197956010347955,1.197956010347955,3.449591275084739
1.8958901949997544,1.2236714815373364,1.2236714815373364
0.5072619304310271,0.5072619304310271,0.7716989519321599
1.9461970243177893,1.9461970243177893,1.8487787075791848
0.829641730435414,0.829641730435414,1.1628582631471467
-0.013116518106488062,-0.013116518106488062,0.3214152152244858
0.24061971666867854,0.24061971666867854,2.5418320920802615
1.779949188530997,1.6728914222366327,1.779949188530997
0.20543471248345857,0.20543471248345857,1.4477410238974786
1.0184696859494813,1.7514348852128343,2.1912098086246314
0.7320977895762164,0.7320977895762164,1.338971395635688
0.9706356812395115,0.9706356812395115,1.4621801634420153
-0.21567878339972846,1.8795704107516376,1.3024345709862681
0.7333682314034076,2.4846373755388846,0.7333682314034076
1.799919007863009,1.799919007863009,2.14328475186471
2.0865733165152105,3.1992121998178,0.5476333936679504
0.19461649063987263,0.19461649063987263,1.8588992388109356
3.0897833153693277,1.8409200092715328,1.2946382349827412
1.1129863298856693,1.1129863298856693,0.7782012634680463
1.4385065442196656,1.4385065442196656,2.4259619464170488
1.2549516680743458,2.209219272033761,1.7340177828719994
1.882560452082393,0.790137025017701,0.790137025017701
1.3528896122462477,2.871606976006257,1.6010446279008177
2.416784968638337,2.416784968638337,0.6638801966638436
0.27449866522346517,1.2903152311729635,0.27449866522346517
1.875044977882503,1.875044977882503,1.5834139628492785
0.5670423315769564,1.040097673470632,0.5670423315769564
-0.35064351476808797,0.09975801620054559,-0.35064351476808797
1.0765818390038755,1.0765818390038755,0.9082712801720192
1.1179907929128554,1.1179907929128554,1.5639427922014286
-0.12417615504092216,2.0549693616344555,1.819201593352285
1.2576316324814185,1.2576316324814185,2.634708837512923
1.4542463073043068,1.4542463073043068,2.758655000068167
0.41204877429305553,0.41204877429305553,0.4518698471348086
0.5070115401069063,0.5070115401069063,1.9297117465920655
1.3384235574342722,1.3384235574342722,0.37926059578745597
1.2617669521268058,3.9883414737653435,1.7529510896067548
0.42577369510192575,0.42577369510192575,1.202200672704494
0.3824112206957787,3.1533496722192633,-0.18682064589156955
0.5607718554639488,0.5607718554639488,0.406688259500136
1.30577752479019,2.202485815556001,1.8728163102375468
0.4273203992117709,0.27087497003865446,0.27087497003865446
0.6808408293467111,0.6808408293467111,1.9227187451151422
1.1250999473542442,2.857682427903992,1.1250999473542442
0.9519952794480269,2.204853712482705,0.9519952794480269
0.5285336765819013,2.8824919815281,1.4791216917257748
1.3408100363517677,2.9652177873551455,1.7220728688019697
0.5671358738475234,2.1933441156417675,1.2722169162151766
1.0276032505099546,3.2820418645395777,1.8521604972335364
1.6319744121519104,1.6319744121519104,3.1824227090910315
0.707827002946361,0.707827002946361,2.5693637796155167
1.1877916636084576,1.9761488111064678,1.1877916636084576
3.2962466076049255,1.4593859036961376,1.3519746368315675
1.2082129526976135,1.2082129526976135,2.204528074515817
0.9900044688741316,0.9900044688741316,0.1573024418643636
2.399912620637349,0.12556186185963147,1.2056082017944958
2.101412987693754,1.7744170821215048,1.1767191777995811
1.0311588730721153,1.0311588730721153,0.7781925175854354
0.47193503761258304,0.47193503761258304,2.0379117861579976
1.9295249794493177,1.9295249794493177,1.683768897052621
1.9683492917686156,0.8548554289114805,1.286210654451796
1.132476922947933,1.132476922947933,1.1727753017626972
1.4187355379929438,1.4187355379929438,0.881988351096632
0.7626619625863236,0.7626619625863236,1.645789977403189
1.0120145579122903,1.9951409183080786,2.662889126012236
-0.12545014173374325,3.3818345309579962,-0.12545014173374325
1.1068004599552186,1.9809277484304058,1.1068004599552186
0.5971607653190975,0.5971607653190975,1.713651968230339
0.9755501822559489,3.3273386195186503,0.9755501822559489
-0.5773006490297539,2.051001311242715,-0.5773006490297539
2.7662037782747917,0.6573964150263808,0.6573964150263808
1.052643816019739,1.3151810870709504,1.052643816019739
1.7445068119964082,1.943082060483047,-0.23220849536442167
0.5117963861155377,0.5117963861155377,1.2862091163022737
1.667039822964551,1.667039822964551,2.4032315566485716
0.35683019140072236,2.554159919672019,0.35683019140072236
1.0111877120591344,1.0111877120591344,1.5571463520807538
0.7714014626609617,3.286033282940891,0.7714014626609617
0.06424146594926117,2.7590390109305707,0.06424146594926117
0.7981984622903372,2.353540528713701,0.7981984622903372
-0.13570887805774945,3.0999052846984823,-0.13570887805774945
0.7962516936977609,2.4691506377284194,0.33265314655702083
0.8769193764817487,1.6873214282314355,3.356462377464247
1.9132885277439369,2.115430052044478,1.7467446728216776
1.4708296888125647,1.4708296888125647,2.739655819236306
1.0105284099740464,2.1028283825889638,1.0910244332428172
1.0452337013977446,1.0452337013977446,1.1699550842453994
-0.4948208888965784,1.9953219995378615,0.9223970584788183
0.537412993983791,0.537412993983791,3.2772043459933693
0.8372044236707066,0.5926466897357574,0.3407153952106574
0.23030874608301533,2.3020758980329803,0.23030874608301533
2.053944716838565,2.507950220436318,0.8808187567142249
0.815321627567785,0.815321627567785,1.7996398371217002
0.8122787177197176,0.7249114753352592,0.9937423192416883
1.1755553391572156,4.300756677362304,1.1755553391572156
-0.28421851201435566,2.721642654854339,-0.28421851201435566
0.9289979927249741,3.0392974909909256,0.9289979927249741
0.7146469818608179,0.8076497867879617,1.603391484121735
1.1802822592211086,2.852240367936136,1.932932111328635
0.914556520376978,0.914556520376978,2.42016441932984
0.7998035638062805,0.02531367589669231,0.7998035638062805
0.6896132149038529,2.717558803751207,1.8991842530435232
1.563505267744552,1.563505267744552,1.9083480113047386
1.1089449166991532,1.3374656825789695,1.1089449166991532
1.3534974400691437,2.4451569173500993,1.3534974400691437
0.7442092653773427,1.763824258707337,0.7442092653773427
-0.6546534836995177,0.42199744824744,1.8922203558942434
1.1672402782789044,1.5639612034332426,1.1672402782789044
0.9883949980740563,2.29817527089434,0.9883949980740563
-0.24134590169358283,2.217046678380352,2.20014391031696
1.02010298272939,2.9547545492273217,1.02010298272939
0.5472671189397558,0.5472671189397558,0.5105116199533787
2.1914597304808234,1.869965643137853,1.80145345846633
0.2671950655645393,2.3775018827920134,0.2671950655645393
-0.3313924719624626,2.987367175633021,-0.3313924719624626
1.6591929362332283,1.6591929362332283,2.2432735041297223
0.3120435311377444,0.3120435311377444,2.391773806258179
1.129897110178852,1.129897110178852,0.08512555124329713
1.933102386566723,2.4459146073773064,1.6804776793106726
0.3359454057273526,2.3476957920418835,0.3359454057273526
1.1691130931232145,4.465767143425475,1.1691130931232145
2.0002489652327062,0.617178696368774,1.438271317213941
0.21779708949536924,1.7189253643127878,0.21779708949536924
0.6402702324393916,4.1192031020417135,0.6402702324393916
0.8779287357479194,0.8779287357479194,1.0229809813925952
1.5508117843304374,2.4334180522893933,1.5508117843304374
1.5243689954704158,1.5243689954704158,3.34688145059938
0.9385490781795301,0.9385490781795301,1.5195787494983977
1.0363966434815943,1.0363966434815943,3.9166467244352132
1.6462206466295988,2.6855507771234093,1.6462206466295988
1.257223115933101,1.257223115933101,1.19319185518149
1.8099605831079555,3.2235317718102063,1.7973010617586886
1.6659070692705926,0.7738580671764637,0.09219645108238406
0.728084318218529,1.1739140297100812,2.4825953495545923
0.5361043238272467,2.890995343333943,0.9533420777733453
1.1031356517967421,1.1031356517967421,0.4448830152700458
-0.4895883594237056,-0.06264360268280678,-1.1302952619603936
3.6623618777659726,1.0526087969432034,0.34426091829225913
0.749895612631358,2.9237837544088663,0.749895612631358
1.4425252061873586,1.4425252061873586,1.1541237903691957
1.4381142949429466,1.4381142949429466,0.84836967272902
0.6887638131515985,0.6887638131515985,2.057230533899582
1.8273847487503685,0.28683522555163,1.8273847487503685
0.09655023780458782,0.09655023780458782,0.134848497299771
0.8925791134305553,0.8925791134305553,1.6837225006472876
0.47866699897328735,0.47866699897328735,0.7298777429766226
0.890557547117479,3.474409615190976,0.890557547117479
0.8052580447137154,0.8052580447137154,1.3598742335926433
1.3906900466774763,1.3906900466774763,-0.11797771914194066
1.3577788874826173,1.164110442980111,1.3577788874826173
0.5088762349866083,0.5088762349866083,2.195545441509835
-0.07906409878508946,1.5949752469980298,-0.07906409878508946
0.5403418467448278,0.5403418467448278,2.4339194106634974
0.8356325713019532,1.1770995996765894,0.6585600513541974
1.7380533864209105,2.155601180113752,0.5811124832282865
1.2314846261152141,1.424706471133348,1.2314846261152141
1.377827512290137,1.3000460169098842,1.7017422695369633
1.2968782648062742,1.2968782648062742,1.912710638043472
1.4659689212939324,4.0307773956906985,1.0669654948594118
1.651726065405708,1.7016854644224102,1.651726065405708
0.8261051348936739,1.9668672051325535,0.8261051348936739
0.5683499383859949,1.8319516460914245,0.5683499383859949
-0.4558170485272306,3.411571194039791,0.7514253080914057
0.818694547076852,2.1629908747279742,0.8724784572733533
1.895901148277646,0.6890303881523621,0.6890303881523621
0.13545912745594624,0.13545912745594624,0.13545912745594624
-1.5274695141237706,1.3215618135942186,2.140814003400425
1.2877630806508553,1.2877630806508553,0.08001013700235471
1.8530856680160808,1.7505518274398022,1.80941117078015
0.8296605960304271,3.7897869840340093,0.46413627746808017
1.266813106931789,1.266813106931789,1.727647604420797
1.130620709823922,1.130620709823922,1.0570739536406872
1.0019277808316818,1.520855610436864,1.0019277808316818
0.7102231987178637,2.21778446943322,1.7844137014623687
2.97311148113401,-0.11965337450143765,2.000789810783143
-0.07624876072118414,2.229979528881954,-0.05677466743767989
0.13299234696204332,1.3734101058335915,0.13299234696204332
1.287036434526514,2.944001076621995,1.680382470432212
2.1998315276663174,2.1998315276663174,-0.6825649658116144
1.7823734391049535,0.13932948948829482,2.514355307613699
1.748556479543878,2.911719740397737,2.3938174164671433
2.877760039689822,1.2982028343978218,-0.7144077574904077
0.7193931791713971,2.68543866555455,0.7193931791713971
3.227348494851345,2.964093826565796,1.3077818973234034
1.5830972142778512,1.898674367786393,1.5830972142778512
0.5365691984650724,2.2613116412924352,0.5365691984650724
2.903702419672342,1.1942401015310835,1.1942401015310835
-0.13509414611868942,1.2976203422089996,-0.13509414611868942
1.2040392872900194,1.827817688940521,2.7467766760012413
0.142877336383195,0.142877336383195,1.6388743377984467
0.22714060701361105,2.3685664888011537,1.5019589089049579
0.286184792084098,0.920283829458914,0.286184792084098
1.2561899071768616,2.6181220982441475,0.9802571568845247
0.8103658440215776,0.8103658440215776,2.007931330714988
-0.09126835819062151,-0.09126835819062151,2.7345348491868977
0.7734297107893056,2.540968368394401,0.7734297107893056
1.2969256126661528,2.5315029557107938,-0.40998218243309625
-0.0929098269130324,2.3901242589405918,2.9219407009296763
1.2090657661522972,1.2090657661522972,3.1738405393272457
1.011372893076668,2.3915543209186745,1.011372893076668
0.42470981220848525,0.42470981220848525,3.0384789122173634
1.2911474361445656,1.2911474361445656,1.590912259789193
1.3233706507557295,1.3233706507557295,-0.34042289948854965
1.1409355727793185,2.7783620497698376,1.1409355727793185
1.0023700364443504,1.51176347715587,1.0023700364443504
-0.8117187338368499,-0.0428084138392113,0.6534723690495722
1.3463534407134774,1.3463534407134774,0.3156767101932336
1.597428014440932,1.597428014440932,1.1213456708890548
0.5707645612913493,0.5707645612913493,0.41892769125614704
1.307104537867143,0.7056333641431245,0.7056333641431245
0.7344020591567182,0.7344020591567182,2.5392427839609155
0.3363981165392851,1.275408746577693,2.924487151961683
0.9017123927381514,0.9017123927381514,1.5914742707788225
0.1121025286416335,0.1121025286416335,0.38813615651681155
0.464272066124256,2.8056548464690754,0.464272066124256
0.6004850243895835,3.696696478127958,3.421000199625351
0.8391139839820866,2.7728744553071216,2.8657804441782835
-0.19861525700534344,3.200309839308045,0.29046534043898764
0.45020311221297016,2.2977840603146933,2.5982360473382906
1.0959703079678143,1.0959703079678143,1.1408355706398878
0.8304885533719413,0.6384578045929569,0.8304885533719413
1.3658408129852222,2.7218349518057745,1.3658408129852222
0.06832516662859811,2.1068882546558414,1.9441079676952935
2.3959380758267277,2.260247549849216,1.2921491434963817
1.1574673322896825,1.1574673322896825,0.28158558007600476
0.8677482941359415,1.5253769869223333,0.8677482941359415
2.135576376449179,0.9283020450960635,0.9716980580130214
0.014536797102803756,0.9147117297634062,0.014536797102803756
0.15585563157844662,1.5204101969167152,2.816079624702028
1.7512078908684727,1.7512078908684727,1.5953792891232397
-0.5111413145665729,2.0932807595075857,0.45462760399610325
0.04792087480831164,0.04792087480831164,1.6242840485307342
0.5577421991235709,0.5577421991235709,-0.20955473743738828
0.23743785944164608,1.1242258434404584,0.23743785944164608
0.5509373863527347,4.383772695822582,3.878540880539751
0.41037464089593606,1.8851889305539555,0.41037464089593606
3.3637087357582325,1.4082607535068963,1.0523060992500737
1.973224831527404,1.7407367440715769,-0.7871598949413352
0.8239546597980354,0.8239546597980354,0.8239546597980354
1.4955165393323993,1.4955165393323993,2.0711769328365146
0.9567904153269506,0.9567904153269506,1.864347968866369
0.7892581188792616,2.299348220600182,0.7892581188792616
0.5968245369328669,0.5968245369328669,2.1736394618243207
0.7801676712601238,0.7801676712601238,1.9429998074353125
1.0188402017671643,3.906185126392112,1.0188402017671643
0.0749227773894412,2.090529246797133,2.857561748795497
2.4958360588060797,0.5037682131074717,0.6901807124280749
0.6511615747766399,2.9262906433469507,-0.04071610803421777
1.275228486341687,3.154682724056975,2.4209202173414885
1.5335496665623483,1.8350274451170114,2.2895181690107034
0.21925498065665994,0.21925498065665994,0.9426709558562579
0.8965624095731023,2.3735029596808883,0.8965624095731023
0.535734144551076,2.1316111093342505,0.535734144551076
1.057468032767312,1.057468032767312,3.1484101832317313
1.0797090623477312,1.0797090623477312,0.16818484506755582
0.0358742727609761,0.8456453073258905,2.502086227944457
1.8805365453264642,1.8805365453264642,2.2845550304429416
-1.3299982589574708,-0.09973020595527915,1.975006538276325
1.120855427729661,0.5263444937768282,1.120855427729661
0.15244302647459584,1.6825244621235946,0.15244302647459584
1.0208924815742824,1.0208924815742824,1.5343278391631003
4.101351351446716,0.7069658621084274,-0.5441119231623102
1.20090108969304,1.20090108969304,2.5981817375437917
2.205414213152104,1.0642982632681992,1.0343647016507163
-0.24828367652654149,2.235011425374912,1.177870378850997
1.2005805047202296,1.2005805047202296,0.6498346332226229
-0.4776955273701353,1.7891420985938542,1.572626266271479
0.870643868578129,1.2171786473844368,0.870643868578129
0.6437955469126699,0.6437955469126699,1.0177821280485237
0.7466814017330522,3.4299046680810568,0.7466814017330522
1.2974853784975677,2.8920345795139633,1.2974853784975677
1.1881503926649397,1.2416084453370546,1.1881503926649397
1.2293251351530436,1.2293251351530436,1.3390919780229706
1.0115798007819905,1.0115798007819905,1.4007985281816318
0.7208585895302928,1.81764421090855,0.2828477385074575
0.007515614974420881,0.007515614974420881,1.102455300769904
-0.07098559777449331,3.145519376403214,2.3143536205114374
0.6795621549376392,0.5976611045246841,0.5976611045246841
0.5085807874496237,0.5085807874496237,0.4106711423405818
1.6095758086310568,1.6095758086310568,1.191621300946726
0.6374218384495156,3.9167370243777597,0.6374218384495156
0.054382361158076375,1.7749536373741444,0.054382361158076375
1.4708996250833868,1.4708996250833868,3.403478995285001
2.067295112592311,2.067295112592311,1.5994774108256604
1.2204324246867957,1.2204324246867957,-0.3796286045048911
1.0892003801796877,1.0892003801796877,2.1716139705660646
1.54388458720878,4.721044938072729,1.54388458720878
0.4935409931881425,1.82389649790988,0.4935409931881425
2.397507951481967,2.9430675949666076,0.48969148008214036
-0.5972775637362278,2.624326317167901,2.296628915505628
1.2759098849809605,1.2759098849809605,1.2201430391988932
0.9835751033821067,1.893246491886064,0.9835751033821067
1.4084712230358023,1.9460522368176396,2.027884629254958
1.8166302865288628,0.7724698059855866,1.304776796556352
2.1728474768431223,2.292793928057709,2.2145359679984766
0.5991632763025652,0.9939049376562856,0.5991632763025652
0.7194020545122373,0.7194020545122373,2.0210274890046795
1.0791095655142329,1.0791095655142329,1.823385417912285
0.4725229086241275,0.4725229086241275,3.367366296191599
1.185355683030701,2.5276213242651164,1.185355683030701
0.4848017873006858,1.9906893209919272,0.4848017873006858
1.059295585065315,1.059295585065315,0.7833053523045372
0.6231980067455594,0.7311048529948327,2.41734444465527
0.5071620900157727,0.5071620900157727,1.7144052163245318
1.0363558642005726,1.0363558642005726,1.67686928617225
0.5444920573418883,3.8065836857330924,0.5444920573418883
0.8067583233104209,1.849297521628157,3.7385192649681085
0.5478205706633668,2.578251953237201,0.5478205706633668
1.4125827467517924,0.385484939603544,3.7683203668106557
1.0462536519508956,2.1580098372748213,1.0462536519508956
0.9473934685107741,2.468066166630452,1.343272168508486
1.6351536690280368,1.6351536690280368,0.2581673969163405
1.0689905132150475,2.7983421145664873,1.0689905132150475
1.6871297620156187,1.8718245853148525,2.964714426328233
0.9677085252819004,2.008646480421036,0.9677085252819004
1.2184036051865381,3.11289986886076,1.2184036051865381
1.9626925704861158,0.6042212630472756,0.6042212630472756
0.33367040462836023,2.384075526645368,0.33367040462836023
0.3446404730200396,4.213345129000551,0.3446404730200396
-0.6382407332651023,2.8215182916840433,2.60914594425063
1.020026706765133,1.020026706765133,1.1586051450947399
0.8946911825613475,0.6327926359698888,0.8946911825613475
0.5958359392843795,0.5958359392843795,2.1592455459355833
1.8414657934058527,2.6295705579279463,1.8414657934058527
0.16823505572351183,1.2376809307076826,0.320232373931143
0.21767880814942386,2.4482542469695194,0.21767880814942386
1.7769613521372463,1.7769613521372463,0.5887491987110064
1.1165224160344285,1.1165224160344285,1.8393801012214164
3.008244987805286,1.6127271576826896,0.8424935955826723
0.025872515952048425,1.6316551392911274,0.6045462269441658
-0.7006940306895395,-0.7006940306895395,0.6030680806800454
1.2105897296237973,1.2361406588170492,1.4829139486654388
-0.6422177613421935,1.8916456284147745,1.2120066527345272
0.4612878744248584,1.4510259609569212,0.4612878744248584
1.792497401123681,1.3289977624358509,1.2503504494856772
0.30500775522978135,2.5709477053735985,0.30500775522978135
1.1358601732326372,3.4612523022995,1.4587983348509959
1.9963780412955983,3.2018575689648885,1.9963780412955983
1.2102841018119999,0.5078392208559731,0.5078392208559731
0.51730147256503,0.213973737668409,0.506902241884681
0.800105665893092,0.800105665893092,1.869609763191512
1.5857133565371058,1.5857133565371058,1.1478135509372809
0.7390106207931376,3.278115044572689,0.7390106207931376
1.5358299844695185,1.5358299844695185,1.7239172074343474
0.2587807492880657,0.2587807492880657,0.9105441089740398
1.541065946627993,1.541065946627993,1.398119286821199
0.6481826082889467,2.097116919400863,0.6481826082889467
0.47057691635431387,0.47057691635431387,0.7656920324398988
1.0156891256906375,2.814157708918148,-0.616053246586469
1.1816383649907825,1.1816383649907825,0.37697843471371506
1.0552775042594738,0.4515455752846804,1.0552775042594738
1.1893294539202954,1.1893294539202954,2.522500371644375
0.9782570136168482,0.9782570136168482,2.8915281530531107
0.5866348335832542,2.4135712268366714,0.9578897555645509
1.0112745087471382,1.0112745087471382,1.7261868625195795
1.3674017580347277,2.9537379701407644,1.6624433359551738
0.9072457252816513,0.6650732323288431,0.9072457252816513
1.0263285708183723,2.4676279203049947,1.6607716768731409
1.0799967203904908,1.5117475330026884,1.0799967203904908
1.4961223874565859,1.4961223874565859,-0.14561821148626697
2.048031912221061,3.2064360336253213,1.9122559765730691
0.36877409850526416,2.492583000038005,0.36877409850526416
1.1246816293414554,1.1246816293414554,0.9610528932630233
1.5635719984219771,3.5039974297218133,1.5635719984219771
0.4202159068698115,2.7065441443415907,1.8443529027742895
1.0715927807559653,2.7915030732935247,3.00472325457428
0.7171268939743584,2.9327127287215475,0.7171268939743584
0.6620824197103321,0.6109644966082681,0.6620824197103321
1.6211859150598467,2.70306090530828,0.7772446500991352
1.1423998504934152,1.496245654741561,1.1423998504934152
0.3819752401659028,0.3819752401659028,1.7076277497217305
0.4664186317320165,1.145458781493327,0.4664186317320165
-0.13756137170988159,3.145029326153596,-0.13756137170988159
0.7352716289406586,0.7352716289406586,1.4620445925120475
1.657916623042155,1.9331091488487282,1.653117844492479
1.097407251405937,1.097407251405937,1.9975034086142471
-0.6584065253351081,1.714972638418052,1.2369368565303658
0.9887493285832262,3.4331083563630536,0.9887493285832262
1.5317712369317735,0.9628838577363616,1.5317712369317735
1.1076622032787284,1.1076622032787284,3.3301119328000226
1.2992670715822316,3.0293947610515817,1.2992670715822316
1.801553311610499,1.6292594068390696,2.808463271010883
0.6864307046233878,2.3621190503228187,0.6864307046233878
0.3022698295603683,0.3022698295603683,0.3022698295603683
0.7974135514747389,0.7974135514747389,0.6894544954405525
-0.10753325382115708,2.3719064307218725,1.600759576575428
0.00985053300103833,1.4076538798763123,2.6303067183084767
2.363977278905077,1.9927303201661775,2.7896757425185177
2.965930401331681,1.1841537639207578,2.8314404527961843
0.8026379337748687,0.8026379337748687,0.3646311569294214
1.0763684078587095,1.0763684078587095,2.8380877065956596
0.8388416896730895,1.9284656892928485,0.8388416896730895
1.2227912624773571,1.2227912624773571,2.772613940167473
1.2635233466347513,3.275777269657133,0.22368255385188207
0.8912620001344095,1.8050369911654167,1.3834122153506463
0.8957905461785254,1.9028897066716337,0.8957905461785254
0.9731946585500063,0.9731946585500063,-0.5996294244356362
1.0551275397406181,1.0551275397406181,1.816305719665553
0.6435127937960867,1.9443963925432484,0.6435127937960867
1.0761638645233043,2.660205439818915,1.0761638645233043
0.3605312815802775,0.3605312815802775,0.3800446803094326
2.2596209477179046,1.8026143804836607,1.1276530003170293
1.3402753109346568,1.3402753109346568,1.2789393633735444
0.12058420607505926,2.81675394431936,2.1462912260414773
-0.1618121621897508,2.9474359157746592,-0.1618121621897508
-0.06477328845180141,1.6905207997595233,-0.06477328845180141
1.4835044470484526,1.2425025417330926,1.4835044470484526
3.0542528851476805,2.746283011376713,1.0460183147776565
1.5210218948632372,0.3442452799512943,1.1930548289390583
0.6649858079813363,1.038962711663031,0.6649858079813363
1.1919571127956343,1.9727067526132327,1.1919571127956343
-0.10185539108557862,-0.10185539108557862,2.6924658202520444
0.17003823122030415,1.4629077270824602,0.17003823122030415
-0.6445259807444765,1.8473370801506428,-0.6445259807444765
1.4181668495730093,1.4181668495730093,0.9198893540207903
-0.035203524437049105,1.790640579153149,-0.035203524437049105
0.3029889500672103,2.5611133231095327,0.3029889500672103
1.423720020038024,2.659559753241977,1.423720020038024
0.829001515320204,1.6458915926931228,0.829001515320204
1.4353491379399328,1.4353491379399328,3.5048098274277044
-0.04451858083185334,3.017327333128397,0.8431937859278508
0.5307669291008226,1.921276452743546,0.2256354568979282
0.3248073364906288,2.2070186349351473,0.3248073364906288
0.5797585735692836,1.7195416514600614,2.473501523064916
0.8453347929923001,1.435743798588486,0.5344437260257177
1.4105675078291586,3.318633262484375,1.1646862630746333
2.0403780386995867,-0.5078963990564622,-0.3017385523197744
0.9792770659499686,0.9792770659499686,2.1667769319037555
0.009893357470411202,0.009893357470411202,1.6144320380252988
0.6644271891270568,3.160884313286118,0.6644271891270568
0.2776294931916355,1.873703037695221,0.2776294931916355
1.9764382643090022,1.9764382643090022,0.931761276644506
0.2739043018401053,0.2739043018401053,2.87692247410273
1.2637482602872232,3.224480305643933,1.2637482602872232
0.5371865546467429,2.642399250732346,0.5371865546467429
0.7789302667941118,0.7789302667941118,3.143640209645365
0.6388770268670071,1.5363151193905933,0.6388770268670071
0.9832294581770852,2.260308663957824,1.5780369157718959
0.49733067456091473,0.49733067456091473,1.7780296887701306
0.49862321128332454,1.4826243186738317,1.4554214069919065
0.6461898515318691,0.6461898515318691,-0.06722567411590297
1.2536537733593769,2.0021476740861033,1.2536537733593769
2.241557886548778,1.1363631637983953,1.4884191081791867
0.5103221221204073,-0.1306875001838672,0.5103221221204073
1.4850909659209,0.5496740347629681,0.5496740347629681
0.2562836657095967,0.2562836657095967,-0.49967780927812
2.8678060352792554,3.0528928944875884,2.8754951323845797
0.9644016871053354,0.9644016871053354,3.0350507649572585
0.6309096482001,0.6309096482001,1.4216715216254392
1.1491070404299102,1.7214484828929086,1.1612265291465347
0.22309043553823193,1.5361018207629016,0.22309043553823193
0.5134036751844593,0.5134036751844593,1.1275258077849482
3.94387627694113,0.4553851060627263,0.4553851060627263
1.8860787045299419,1.8860787045299419,2.0354508950531076
-0.622437115772241,2.8981751593092744,0.8412288282615822
1.425622316101336,1.425622316101336,1.518380292341961
